Wind_Speed,Wind_Direction,Air_Pressure
0.5025047625767304,0.5572678670172141,0.4040782253961382
0.549566076342341,0.533084716104246,0.41233460581114995
0.8420941226275312,0.5519259172633048,0.39376536646447086
0.6888449869470119,0.5328681505736821,0.3813960290161501
1.0,0.6293841886949907,0.3919678519091739
0.7471248147886828,0.6026744399254438,0.38648390919809517
0.6014958018768081,0.5763256337068368,0.394725056438909
0.5075848444224935,0.5608772925266123,0.39576091228433685
0.44154378042757353,0.602169120354128,0.3930798736255871
0.36096803781838704,0.5924958599889408,0.3933997702837332
0.43293586396669725,0.5241333408409384,0.39381106598706256
0.5195089254215762,0.5486052457946583,0.390475000837825
0.5063148239610528,0.561454800608116,0.386346810630318
0.40901714527622945,0.5143878919655632,0.38264514930034055
0.47075425104071117,0.5735824703196941,0.37935478367369246
0.4341353277358357,0.5891751885202944,0.3593079264298624
0.3757849432018627,0.4881112742571442,0.34235035691327104
0.5104776688068864,0.5055808937226316,0.3392031831240789
0.4798560643477034,0.5478111721825908,0.3392717324079675
0.47011924080999085,0.5435520500815009,0.3378504772553476
0.43350031750511536,0.49518574825556466,0.3336232714155583
0.49340294926973827,0.5517093517327408,0.3439772599175567
0.5595145699569604,0.5471614755908991,0.3378824669211616
0.5269173781133141,0.5548134576708234,0.33002671898754193
0.45614901573414235,0.5487496228150344,0.3295575372222612
0.45692513934946727,0.5700452333204838,0.322312639573958
0.41021660904536794,0.6446159643446511,0.3119921640551917
0.3866506738164115,0.5353225599200729,0.29572161069490643
0.44090877019685315,0.5435520500815009,0.2873083285856611
0.6115854088760319,0.5283924629420284,0.2870508879417227
0.5638185281873985,0.5375604037358999,0.2837239626970021
0.4745643124250335,0.5642701525054467,0.2869533956268606
0.6046002963381077,0.606283865434842,0.283131392220722
0.7857898821703239,0.6603530595656274,0.2852442334819065
0.9755168277711141,0.6328492371840129,0.2924662813689128
0.8911310237776053,0.6096767254136763,0.3027821869354206
0.8701756861638327,0.5523590483244325,0.3017509010422534
0.9041840118535243,0.5976934327224742,0.31333877665424636
0.6833415649474353,0.5581341291394697,0.31621327662530224
0.6326113031821068,0.5403035671230424,0.3206080473812646
0.7330134763282297,0.5470170985705232,0.31749438657530876
0.5319269032667748,0.5101287698644733,0.32579037324323346
0.5831510618782192,0.5338066012061257,0.3390889343175986
0.6031186057997601,0.5257936765752617,0.3504574522211481
0.4880406406547661,0.46681566375169464,0.36547736197982483
0.4711775911945248,0.48926629042015163,0.38339157483601394
0.53489028434347,0.5307024952680433,0.39257717887707005
0.7764763987864249,0.6534229625875828,0.40465708601564065
0.624144500105835,0.5699008563001079,0.4143910843278055
0.646228744796444,0.5475224181418389,0.416447562844459
0.5615607140337261,0.5425414109388693,0.416447562844459
0.5357369646510971,0.5078909260486464,0.416447562844459
0.6458054046426304,0.5322906424921785,0.4185192745353125
0.7751358216326819,0.5404479441434185,0.4226474647428173
0.8179637338601566,0.5571956785070262,0.4247039432594729
0.6501799195653708,0.5288255940031561,0.43088861198363326
0.6067875537994779,0.5301971756967274,0.4381091365532193
0.6376913850278699,0.4998780014177823,0.4412014709153006
0.6339518803358498,0.5073134179671427,0.4494426181561144
0.6726169477174909,0.5439851811426286,0.43603742486236796
0.6587172793339449,0.5094068847625937,0.44697484393612946
0.5055387003457278,0.4881112742571442,0.4593746477328461
0.3888379312777817,0.4797374070753403,0.4673415978381077
0.36513088266422067,0.5068802869060149,0.4506308057435152
0.2855429337472659,0.5358278794913887,0.4437758773546669
0.29873703520778944,0.5383544773479675,0.4406835429925878
0.2984548084385804,0.2768515991920662,0.44056167759900855
0.5360191914203063,0.31301804279623635,0.4280857079313043
0.29520920059267625,0.5246386604122542,0.4238813518528098
0.2740421929019968,0.569612102259356,0.42141357763282483
0.26543427644112044,0.5747374864827015,0.42383565233021814
0.2849784802088478,0.4237913116796678,0.41603626714112957
0.13963169406618217,0.3449037077462603,0.4156097382636001
0.13829111691243914,0.5438408041222528,0.41008009602992973
0.07690679460946871,0.4350527192689903,0.4145129497213848
0.05877372468778663,0.325903691864788,0.41449771654718687
0.040781768150709094,0.46908960182261555,0.3905663998830083
0.05002469484230579,0.15578424875583102,0.38925634690202826
0.05559867353418472,0.2350039198361032,0.37234752354287115
0.0970154519156142,0.31469281623259715,0.3517370388537344
0.04409793268891554,0.5418195258369897,0.3476088486462275
0.03739504692020038,0.471269694830292,0.3561698925451895
0.01883863684470472,0.6867018657842344,0.34763931499462336
0.008890143230085374,0.5697564792797319,0.33934028169185604
0.01016016369152614,0.6226706572475099,0.33108999454652305
0.029422140690044448,0.5662192422805218,0.3218145147777016
0.05517533338037113,0.5957443429473992,0.31061051515548477
0.0647004868411769,0.5527921793855604,0.2921296282191507
0.14337119875820223,0.6010862927013085,0.27680200834168545
0.09906159599237988,0.4890497248895877,0.2737127206144446
0.10950398645311508,0.21711560701152563,0.2737127206144446
0.11465462499118041,0.43685743202368943,0.28195234453784035
0.15226134198828759,0.5632595133628152,0.2965502953712483
0.21117618006067876,0.5374882152257119,0.31269136675085535
0.3542651520496719,0.5598666533839808,0.32600820763425675
0.3918718690467791,0.488544405318272,0.3383013792115921
0.4323008537359768,0.5248552259428181,0.35170657250533854
0.516263317575672,0.5171310553527059,0.36512699897328293
0.42425739081351865,0.5193688991685328,0.3796746803318385
0.348691173357793,0.5164813587610142,0.38881458485030296
0.453115077965145,0.4856568649107534,0.39705573209111894
0.38770902420094544,0.5187913910870291,0.4135532597469467
0.4122627531221336,0.5097678273135335,0.4248867413498417
0.39003739504692014,0.49662951845932396,0.42797907571192084
0.3978691878924716,0.523194890208495,0.4393125573148181
0.30769773513017706,0.5104897124154132,0.4485895604010576
0.27305439920976504,0.4375071286153811,0.4640512322114596
0.37846609750934873,0.47049727777128086,0.46935237683216946
0.41550836096803784,0.4777161287900773,0.48123425270617326
0.44203767727368937,0.4898437985016553,0.49000856104389784
0.3917307556621745,0.606211676924654,0.49834110732989934
0.3727510054328653,0.5552465887319511,0.49826494145891176
0.3649897692796162,0.5267321272077051,0.49637602785842927
0.2973259013617442,0.5387876084090952,0.49637602785842927
0.2311437239822197,0.5758203141355209,0.5022712662728374
0.2082833556762859,0.5206682923519161,0.509887853371557
0.13553940591265082,0.4676819258739503,0.5146253705469623
0.16679602060255413,0.510850654966353,0.5288988547699636
0.20115712975375713,0.43897255537219676,0.5307725351962481
0.244267268750441,0.13298711723847187,0.5341238335196857
0.3997036618923305,0.05722527579620317,0.5366220740880645
0.29055245890072673,0.044354064429689116,0.5294929485636639
0.13885557045085725,0.2015156699599065,0.5259131526272657
0.15480138291116913,0.2031110360350605,0.528975020640951
0.13384604529739647,0.2177508659011797,0.5186926280576775
0.12918930360544698,0.2262907666564159,0.5248620636076421
0.1759683906018486,0.03450755164005077,0.5217697292455608
0.04064065476610456,0.1538207212787184,0.5145492046759748
0.16919494814083116,0.0577666896226129,0.5042363457443074
0.14753404360403585,0.06252391244399977,0.5072525142354011
0.1243208918365907,0.051002626218000634,0.5067345863126883
0.01072461722994426,0.4815637763830958,0.5082274373840372
0.048684117688562754,0.5782747234819118,0.5064451560029359
0.06251322937980668,0.575748125625333,0.5064146896545422
0.06237211599520215,0.5876592298063471,0.4971224533941026
0.07359063007126225,0.6797717688061898,0.4773650264600227
0.10026105976151838,0.6321995405923212,0.458079827926064
0.09320539053129188,0.6264966482874721,0.4467463463231689
0.003668947999717773,0.667138779523296,0.4442938052773797
0.005785648768785719,0.5559684738338307,0.4415975334444342
0.009525153460805758,0.5831041348134867,0.4395410549277786
0.014675791998871092,0.6893006521510011,0.44261815611566196
0.06258378607210895,0.33076197860043804,0.4436235456126939
0.08614972130106541,0.18943853220546003,0.4394191895341994
0.029210470613137654,0.5926402370093167,0.4404550453796251
0.018979750229309252,0.5102009583746613,0.4342703766554647
0.12622592252875184,0.3080153790402104,0.4311780422933834
0.14936851760389472,0.12799167233346473,0.4280857079313043
0.15515416637268042,0.2691851794101044,0.42042342130999083
0.160093134833839,0.2971293517038654,0.4249324408724334
0.14760460029633812,0.3537684567973423,0.4280247752345147
0.10562336837649051,0.2682250722246044,0.4249324408724334
0.13321103506667606,0.27505410528838586,0.4249324408724334
0.15310802229591478,0.35102529341019967,0.4309495446804229
0.21773795244478938,0.4207593942517734,0.43405711221669996
0.2631059055951457,0.42841137633169757,0.43532146567508834
0.23537712552035558,0.3928946293192191,0.43646395373989527
0.18986805898539474,0.439817160941396,0.4423439589801076
0.2701615748253722,0.44097217710440345,0.44267908881245155
0.3517251111267904,0.5211736119232319,0.4282075733248836
0.3444577718196571,0.553369687467064,0.41970746212271115
0.2536513088266422,0.3868307944634301,0.42097181558109953
0.2548507725957807,0.45432705148917685,0.4240793831173766
0.21421011782967614,0.4957632563370684,0.42395751772379736
0.1895858322161857,0.48356339811530247,0.42485627500144585
0.15204967191138077,0.45764772295782313,0.4320920327452299
0.26155365836449584,0.5000223784381583,0.4393125573148181
0.2501940309038312,0.5667245618518374,0.4434255143481271
0.30254709659211176,0.5808013213384905,0.4472795074200797
0.3725393353559585,0.5519981057734927,0.4497777479884584
0.3136950539758696,0.5530809334263121,0.449686348943275
0.36400197558738445,0.5637648329341309,0.4463198174456394
0.41360333027587665,0.5283924629420284,0.44478126685169883
0.3057221477457137,0.5049311971309398,0.45357080836362135
0.34205884428138006,0.46638253269056684,0.46094366467518255
0.36985818104847246,0.5421804683879295,0.46688460261218445
0.5276229450363367,0.5089015651912779,0.47322160307832
0.5798348973400127,0.5323628310023664,0.4878911498304548
0.44112044027375996,0.5244942833918782,0.4989504342977955
0.4447188315811755,0.5190079566175929,0.5154479619536232
0.48056163127072604,0.5123666136803002,0.531945489609451
0.5605729203414944,0.494463863153685,0.5401866368502669
0.4226345868905666,0.5359000680015766,0.5426696442444499
0.4254568545826572,0.4767776781576337,0.5311533645511838
0.4517745008114019,0.5395816820211627,0.51992651516767
0.3882029210470613,0.5793575511347312,0.5199112819934741
0.3631552952797573,0.5254327340243218,0.5248468304334442
0.2565441332110351,0.5031986728864287,0.5313513958157505
0.2228885909828547,0.46948663862864937,0.5391355478306433
0.1857757708318634,0.43158767077996807,0.5421974158443287
0.3604741409722712,0.5287534054929681,0.5535461306214217
0.44457771819657094,0.5349616173691331,0.548747680749229
0.30353489028434344,0.5455011398565759,0.5484430172652787
0.26959712128695407,0.5336622241857497,0.547422394594051
0.2866012841317999,0.5309190607986071,0.5429743077283979
0.2215480138291117,0.5203073498009764,0.5339715017777107
0.24511394905806816,0.5275262008197728,0.528822688898976
0.21068228321456292,0.4121689615394056,0.5297823788734141
0.18499964721653847,0.3746453739437017,0.5338801027325273
0.27827559444013267,0.3214857550412846,0.529797612047612
0.30233542651520495,0.3456400305501775,0.5184031977479273
0.2954914273618853,0.2650199023722588,0.5193933540707614
0.149439074296197,0.07853532400369029,0.5156002936955983
0.06554716714880407,0.3047885526348084,0.5101163509845197
0.0891836590700628,0.5888864344795426,0.5113350049203143
0.1671488040640655,0.6309001474089379,0.5123251612431482
0.20419106752275454,0.628517926572735,0.494273849819182
0.13328159175897833,0.5936508761519482,0.47445549018831246
0.1164890989910393,0.4984342312140231,0.45591671719002713
0.14675791998871093,0.5732937162789422,0.4425115238962807
0.11768856276017779,0.5492549423863501,0.4363268551721181
0.07253227968672829,0.7206304655725776,0.4360526580365659
0.09003033937768998,0.3010564066580907,0.4371646797529792
0.13652719960488252,0.1020543406229291,0.43713421340458325
0.0905947929161081,0.07793615936913019,0.44022654776666453
0.04021731461229097,0.11286817944908617,0.44435473797416936
0.0056445353841811895,0.11837616277642786,0.44641121649082494
0.03859451068933889,0.11778421699288655,0.44851339453007216
0.07754180484018909,0.09582447219370778,0.4491988873689559
0.1269314894517745,0.08940691363799773,0.4494426181561144
0.18443519367812036,0.06162155606665021,0.4494426181561144
0.18168348267833206,0.05908052050803387,0.45247401982140606
0.2271925492132929,0.039257555610418826,0.4622232513077667
0.24377337190432513,0.05361585028680495,0.4662600424700882
0.23805827982784167,0.05097375081392545,0.47579600951768625
0.20955337613772668,0.05632291941885361,0.4884395441015614
0.12227474775982503,0.118087408735676,0.5008241147240801
0.07126225922528752,0.288170757589539,0.5152651638632544
0.0510124885345375,0.3863976634023023,0.5266900445113349
0.10195442037677274,0.589897073622174,0.5336516051195646
0.15487193960347137,0.6013750467420603,0.5335754392485771
0.22366471459817963,0.6057063573533382,0.5303764726671145
0.2350243420588443,0.5699008563001079,0.523216880794318
0.18768080152402455,0.4184493619257585,0.5343675643068443
0.10971565653002187,0.4842852832171821,0.541496689831247
0.0951809779157553,0.4968460839898879,0.541496689831247
0.19339589360050802,0.14768469791274141,0.5520837458984665
0.2060255415226134,0.08537157591849051,0.560903753758785
0.11133846045297396,0.1925642946965989,0.5701959900192245
0.08332745360897481,0.08822302207091512,0.5720544372713111
0.03838284061243209,0.3797202262099156,0.5769290530144915
0.04692020038100614,0.4745398343418069,0.5707596174645291
0.030268820997671628,0.24275696583029058,0.5779039761631276
0.06237211599520215,0.8572111268482063,0.5694190981351552
